<org.springframework.expression.common.TemplateAwareExpressionParser: int skipToCorrectEndSuffix(java.lang.String,java.lang.String,java.lang.String,int)>/@parameter2
<org.springframework.core.convert.support.ObjectToArrayConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.ObjectToArrayConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.ObjectToArrayConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<br.com.caelum.vraptor.resource.DefaultResourceMethod: void <init>(br.com.caelum.vraptor.resource.ResourceClass,java.lang.reflect.Method)>/@parameter1
<br.com.caelum.vraptor.resource.DefaultResourceMethod: br.com.caelum.vraptor.resource.ResourceMethod instanceFor(java.lang.Class,java.lang.reflect.Method)>/@parameter1
<org.springframework.core.convert.support.ConversionUtils: java.lang.Object invokeConverter(org.springframework.core.convert.converter.GenericConverter,java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<br.com.caelum.vraptor.resource.DefaultResourceMethod: boolean equals(java.lang.Object)>/@parameter0
<br.com.caelum.vraptor.serialization.gson.adapters.CalendarDeserializer: void <init>(br.com.caelum.vraptor.core.Localization)>/@parameter0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.lang.String access$000(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/@parameter0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.lang.Integer access$100(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/@parameter0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.util.Calendar access$300(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/@parameter0
<com.thoughtworks.xstream.core.TreeMarshaller: void convertAnother(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.core.TreeMarshaller: void convertAnother(java.lang.Object,com.thoughtworks.xstream.converters.Converter)>/@parameter0
<br.com.caelum.vraptor.restfulie.serialization.LinkConverter: void <init>(com.thoughtworks.xstream.converters.Converter,br.com.caelum.vraptor.restfulie.Restfulie,br.com.caelum.vraptor.config.Configuration)>/@parameter1
<br.com.caelum.vraptor.restfulie.serialization.LinkConverter: void <init>(com.thoughtworks.xstream.converters.Converter,br.com.caelum.vraptor.restfulie.Restfulie,br.com.caelum.vraptor.config.Configuration)>/@parameter2
<br.com.caelum.vraptor.restfulie.serialization.LinkConverter: void marshal(java.lang.Object,com.thoughtworks.xstream.io.HierarchicalStreamWriter,com.thoughtworks.xstream.converters.MarshallingContext)>/@parameter0
<com.thoughtworks.xstream.core.TreeMarshaller: void convert(java.lang.Object,com.thoughtworks.xstream.converters.Converter)>/@parameter0
<com.thoughtworks.xstream.core.TreeMarshaller: void convert(java.lang.Object,com.thoughtworks.xstream.converters.Converter)>/@parameter1
<com.thoughtworks.xstream.core.TreeMarshaller: void start(java.lang.Object,com.thoughtworks.xstream.converters.DataHolder)>/@parameter0
<br.com.caelum.vraptor.restfulie.serialization.LinkConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: int remove(java.lang.Object,int)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: int add(java.lang.Object,int)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: int count(java.lang.Object)>/@parameter0
<org.springframework.core.type.classreading.SimpleMetadataReader: void <init>(org.springframework.core.io.Resource,java.lang.ClassLoader)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: boolean remove(java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: boolean add(java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: boolean contains(java.lang.Object)>/@parameter0
<br.com.caelum.iogi.EmptyObjectsProvider: boolean canProvide(br.com.caelum.iogi.reflection.Target)>/@parameter0
<com.google.gson.stream.JsonWriter: com.google.gson.stream.JsonWriter name(java.lang.String)>/@parameter0
<br.com.caelum.iogi.EmptyObjectsProvider: boolean selfCanProvide(br.com.caelum.iogi.reflection.Target)>/@parameter0
<br.com.caelum.iogi.EmptyObjectsProvider: java.lang.Object provide(br.com.caelum.iogi.reflection.Target)>/@parameter0
<org.springframework.expression.spel.ast.TypeCode: org.springframework.expression.spel.ast.TypeCode forName(java.lang.String)>/@parameter0
<com.google.gson.stream.JsonWriter: com.google.gson.stream.JsonWriter value(java.lang.String)>/@parameter0
<br.com.caelum.iogi.EmptyObjectsProvider: java.lang.Object emptyArrayFor(br.com.caelum.iogi.reflection.Target)>/@parameter0
<com.google.gson.stream.JsonWriter: com.google.gson.stream.JsonWriter value(java.lang.Number)>/@parameter0
<com.google.gson.stream.JsonWriter: void string(java.lang.String)>/@parameter0
<br.com.caelum.iogi.reflection.NewObject$ScalaSetter: void <init>(java.lang.reflect.Method,java.lang.Object)>/@parameter0
<org.hamcrest.BaseMatcher: void describeMismatch(java.lang.Object,org.hamcrest.Description)>/@parameter0
<org.springframework.core.convert.support.PropertiesToStringConverter: java.lang.String convert(java.util.Properties)>/@parameter0
<org.springframework.core.convert.support.PropertiesToStringConverter: java.lang.Object convert(java.lang.Object)>/@parameter0
<org.springframework.beans.CachedIntrospectionResults: boolean isUnderneathClassLoader(java.lang.ClassLoader,java.lang.ClassLoader)>/@parameter1
<ognl.ASTConst: void setValue(java.lang.Object)>/@parameter0
<ognl.ASTConst: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/@parameter1
<org.springframework.beans.CachedIntrospectionResults: java.beans.PropertyDescriptor getPropertyDescriptor(java.lang.String)>/@parameter0
<com.google.inject.internal.util.$Objects: boolean equal(java.lang.Object,java.lang.Object)>/@parameter1
<br.com.caelum.vraptor.serialization.xstream.XStreamJSONPSerialization$1: void <init>(br.com.caelum.vraptor.serialization.xstream.XStreamJSONPSerialization,javax.servlet.http.HttpServletResponse,br.com.caelum.vraptor.interceptor.TypeNameExtractor,br.com.caelum.vraptor.serialization.ProxyInitializer,br.com.caelum.vraptor.serialization.xstream.XStreamBuilder,java.lang.String)>/@parameter1
<br.com.caelum.vraptor.serialization.gson.GsonJSONSerializationTest$Bazinga: void <init>(org.hibernate.proxy.HibernateProxy)>/@parameter0
<com.google.gson.internal.bind.TypeAdapters$8: void write(com.google.gson.stream.JsonWriter,java.lang.Number)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$8: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<org.springframework.core.BridgeMethodResolver: java.lang.reflect.Method findBridgedMethod(java.lang.reflect.Method)>/@parameter0
<org.springframework.core.BridgeMethodResolver: java.lang.reflect.Method searchCandidates(java.util.List,java.lang.reflect.Method)>/@parameter1
<org.springframework.core.BridgeMethodResolver: boolean isBridgedCandidateFor(java.lang.reflect.Method,java.lang.reflect.Method)>/@parameter0
<org.springframework.core.BridgeMethodResolver: boolean isBridgedCandidateFor(java.lang.reflect.Method,java.lang.reflect.Method)>/@parameter1
<org.springframework.core.BridgeMethodResolver: boolean isBridgeMethodFor(java.lang.reflect.Method,java.lang.reflect.Method,java.util.Map)>/@parameter0
<org.springframework.core.BridgeMethodResolver: boolean isBridgeMethodFor(java.lang.reflect.Method,java.lang.reflect.Method,java.util.Map)>/@parameter1
<org.springframework.core.BridgeMethodResolver: java.lang.reflect.Method findGenericDeclaration(java.lang.reflect.Method)>/@parameter0
<org.springframework.core.BridgeMethodResolver: boolean isResolvedTypeMatch(java.lang.reflect.Method,java.lang.reflect.Method,java.util.Map)>/@parameter0
<org.springframework.core.BridgeMethodResolver: boolean isResolvedTypeMatch(java.lang.reflect.Method,java.lang.reflect.Method,java.util.Map)>/@parameter1
<org.springframework.core.BridgeMethodResolver: java.lang.reflect.Method searchForMatch(java.lang.Class,java.lang.reflect.Method)>/@parameter0
<org.springframework.core.BridgeMethodResolver: java.lang.reflect.Method searchForMatch(java.lang.Class,java.lang.reflect.Method)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$11: void write(com.google.gson.stream.JsonWriter,java.lang.Number)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$11: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<org.springframework.core.convert.support.MapToMapConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.MapToMapConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.MapToMapConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<ognl.ASTBitOr: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.io.xml.XmlFriendlyNameCoder: java.lang.String decodeAttribute(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.io.xml.XmlFriendlyNameCoder: java.lang.String decodeNode(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.io.xml.XmlFriendlyNameCoder: java.lang.String encodeAttribute(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.io.xml.XmlFriendlyNameCoder: java.lang.String encodeName(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.io.xml.XmlFriendlyNameCoder: java.lang.String decodeName(java.lang.String)>/@parameter0
<org.mockito.internal.configuration.DefaultInjectionEngine: void inject(java.lang.reflect.Field,java.lang.Object,java.lang.Object)>/@parameter2
<com.google.common.collect.LinkedHashMultimap$SetDecorator: void <init>(com.google.common.collect.LinkedHashMultimap,java.lang.Object,java.util.Set)>/@parameter1
<br.com.caelum.vraptor.VRaptorTest$DoNothingProvider: void <init>(br.com.caelum.vraptor.core.StaticContentHandler)>/@parameter0
<com.google.common.collect.LinkedHashMultimap$SetDecorator: java.util.Map$Entry createEntry(java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedHashMultimap$SetDecorator: boolean add(java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedHashMultimap$SetDecorator: boolean addAll(java.util.Collection)>/@parameter0
<com.google.common.collect.LinkedHashMultimap$SetDecorator: boolean remove(java.lang.Object)>/@parameter0
<br.com.caelum.iogi.reflection.Target$Primitives: java.lang.Object primitiveCast(java.lang.Object,java.lang.Class)>/@parameter0
<br.com.caelum.iogi.reflection.Target$Primitives: java.lang.Object primitiveCast(java.lang.Object,java.lang.Class)>/@parameter1
<org.springframework.core.convert.support.CollectionToObjectConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.CollectionToObjectConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.CollectionToObjectConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.mockito.cglib.core.ReflectUtils$3: void <init>(java.lang.reflect.Member,int,org.mockito.cglib.core.Signature)>/@parameter0
<br.com.caelum.iogi.collections.ParametersByIndex: void <init>(br.com.caelum.iogi.parameters.Parameters,br.com.caelum.iogi.reflection.Target)>/@parameter1
<br.com.caelum.iogi.collections.ParametersByIndex: com.google.common.collect.ListMultimap groupByIndex(br.com.caelum.iogi.parameters.Parameters,br.com.caelum.iogi.reflection.Target)>/@parameter1
<ognl.NumberElementsAccessor$1: void <init>(ognl.NumberElementsAccessor,java.lang.Object)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$21: void write(com.google.gson.stream.JsonWriter,java.util.UUID)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$21: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.converters.basic.LongConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.basic.LongConverter: java.lang.Object fromString(java.lang.String)>/@parameter0
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptor: void <init>(br.com.caelum.vraptor.core.MethodInfo,br.com.caelum.vraptor.Validator)>/@parameter0
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptor: void <init>(br.com.caelum.vraptor.core.MethodInfo,br.com.caelum.vraptor.Validator)>/@parameter1
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptor: void intercept(br.com.caelum.vraptor.core.InterceptorStack,br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>/@parameter0
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptor: void intercept(br.com.caelum.vraptor.core.InterceptorStack,br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>/@parameter2
<org.springframework.beans.propertyeditors.CustomMapEditor: void setAsText(java.lang.String)>/@parameter0
<org.springframework.beans.propertyeditors.CustomMapEditor: void setValue(java.lang.Object)>/@parameter0
<org.springframework.beans.propertyeditors.CustomMapEditor: java.lang.Object convertKey(java.lang.Object)>/@parameter0
<org.springframework.beans.propertyeditors.CustomMapEditor: java.lang.Object convertValue(java.lang.Object)>/@parameter0
<org.hamcrest.StringDescription: void append(java.lang.String)>/@parameter0
<org.springframework.core.convert.support.ObjectToCollectionConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.ObjectToCollectionConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.ObjectToCollectionConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.picocontainer.DefaultPicoContainer$LateInstance: void <init>(java.lang.Object,java.lang.Object)>/@parameter0
<org.picocontainer.DefaultPicoContainer$LateInstance: void <init>(java.lang.Object,java.lang.Object,org.picocontainer.DefaultPicoContainer$1)>/@parameter0
<org.springframework.expression.spel.ast.ConstructorReference: org.springframework.expression.ConstructorExecutor findExecutorForConstructor(java.lang.String,java.util.List,org.springframework.expression.spel.ExpressionState)>/@parameter0
<com.thoughtworks.xstream.io.path.Path: void <init>(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.io.path.Path: java.lang.String normalize(java.lang.String,int,int)>/@parameter0
<br.com.caelum.vraptor.converter.LocaleBasedCalendarConverter: void <init>(br.com.caelum.vraptor.core.Localization)>/@parameter0
<br.com.caelum.vraptor.converter.LocaleBasedCalendarConverter: java.util.Calendar convert(java.lang.String,java.lang.Class,java.util.ResourceBundle)>/@parameter2
<com.thoughtworks.xstream.io.path.Path: boolean equals(java.lang.Object)>/@parameter0
<junit.framework.ComparisonCompactor: void <init>(int,java.lang.String,java.lang.String)>/@parameter2
<junit.framework.ComparisonCompactor: java.lang.String compactString(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.SerializableConverter$1: void <init>(com.thoughtworks.xstream.converters.reflection.SerializableConverter,com.thoughtworks.xstream.io.HierarchicalStreamWriter,com.thoughtworks.xstream.converters.MarshallingContext,java.lang.Class[],java.lang.Object,boolean[])>/@parameter4
<org.springframework.beans.PropertyEditorRegistrySupport$CustomEditorHolder: java.beans.PropertyEditor getPropertyEditor(java.lang.Class)>/@parameter0
<org.springframework.beans.PropertyEditorRegistrySupport$CustomEditorHolder: java.beans.PropertyEditor access$1(org.springframework.beans.PropertyEditorRegistrySupport$CustomEditorHolder,java.lang.Class)>/@parameter1
<org.springframework.context.expression.StandardBeanExpressionResolver: java.lang.Object evaluate(java.lang.String,org.springframework.beans.factory.config.BeanExpressionContext)>/@parameter0
<org.springframework.beans.BeanWrapperImpl$3: void <init>(org.springframework.beans.BeanWrapperImpl,java.lang.reflect.Method)>/@parameter1
<com.google.inject.internal.MoreTypes$GenericArrayTypeImpl: boolean equals(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.converters.collections.PropertiesConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.collections.PropertiesConverter: void marshal(java.lang.Object,com.thoughtworks.xstream.io.HierarchicalStreamWriter,com.thoughtworks.xstream.converters.MarshallingContext)>/@parameter0
<org.springframework.expression.spel.ast.Selection: void <init>(boolean,int,int,org.springframework.expression.spel.ast.SpelNodeImpl)>/@parameter3
<org.picocontainer.injectors.MethodInjection: org.picocontainer.ComponentAdapter createComponentAdapter(org.picocontainer.ComponentMonitor,org.picocontainer.LifecycleStrategy,java.util.Properties,java.lang.Object,java.lang.Class,org.picocontainer.Parameter[])>/@parameter3
<org.picocontainer.injectors.MethodInjection: org.picocontainer.ComponentAdapter createComponentAdapter(org.picocontainer.ComponentMonitor,org.picocontainer.LifecycleStrategy,java.util.Properties,java.lang.Object,java.lang.Class,org.picocontainer.Parameter[])>/@parameter4
<br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper: boolean shouldSerializeMember(java.lang.Class,java.lang.String)>/@parameter1
<br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper: boolean isCompatiblePath(java.util.Map$Entry,java.lang.Class,java.lang.String)>/@parameter2
<br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper: java.lang.String serializedClass(java.lang.Class)>/@parameter0
<org.springframework.core.convert.support.StringToCharacterConverter: java.lang.Character convert(java.lang.String)>/@parameter0
<org.springframework.core.convert.support.StringToCharacterConverter: java.lang.Object convert(java.lang.Object)>/@parameter0
<ognl.ASTSelectFirst: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/@parameter1
<ognl.internal.ClassCacheImpl: java.lang.Object get(java.lang.Class)>/@parameter0
<ognl.internal.ClassCacheImpl: java.lang.Object put(java.lang.Class,java.lang.Object)>/@parameter0
<org.joda.time.format.DateTimeFormatterBuilder: org.joda.time.format.DateTimeFormatterBuilder append0(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)>/@parameter0
<org.joda.time.format.DateTimeFormatterBuilder: org.joda.time.format.DateTimeFormatterBuilder append0(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)>/@parameter1
<br.com.caelum.vraptor.view.DefaultValidationViewsFactory: void <init>(br.com.caelum.vraptor.Result,br.com.caelum.vraptor.proxy.Proxifier)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: boolean canConvert(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: boolean canConvert(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.GenericConversionService: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getConverter(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getConverter(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.hamcrest.core.IsNot: boolean matches(java.lang.Object)>/@parameter0
<org.hamcrest.core.IsNot: org.hamcrest.Matcher not(java.lang.Object)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getDefaultConverter(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getDefaultConverter(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<com.google.common.collect.AbstractMultiset: boolean contains(java.lang.Object)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.support.GenericConversionService$MatchableConverters getMatchableConverters(java.lang.Class,java.lang.Class)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.support.GenericConversionService$MatchableConverters getMatchableConverters(java.lang.Class,java.lang.Class)>/@parameter1
<com.google.common.collect.AbstractMultiset: boolean add(java.lang.Object)>/@parameter0
<com.google.common.collect.AbstractMultiset: boolean remove(java.lang.Object)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: java.util.Map getSourceConverterMap(java.lang.Class)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: void assertNotNull(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: void assertNotNull(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter findConverterForClassPair(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter findConverterForClassPair(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<com.google.gson.TypeAdapter: com.google.gson.JsonElement toJsonTree(java.lang.Object)>/@parameter0
<org.joda.time.format.DateTimeFormatterBuilder: boolean isPrinter(java.lang.Object)>/@parameter0
<org.joda.time.format.DateTimeFormatterBuilder: boolean isParser(java.lang.Object)>/@parameter0
<org.springframework.core.convert.support.StringToNumberConverterFactory: org.springframework.core.convert.converter.Converter getConverter(java.lang.Class)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: java.util.Map getTargetConvertersForSource(java.lang.Class)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter getMatchingConverterForTarget(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor,java.util.Map)>/@parameter1
<org.springframework.core.convert.support.CollectionToArrayConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.CollectionToArrayConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.CollectionToArrayConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.hamcrest.core.StringEndsWith: boolean evalSubstringOf(java.lang.String)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter matchConverter(org.springframework.core.convert.support.GenericConversionService$MatchableConverters,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter matchConverter(org.springframework.core.convert.support.GenericConversionService$MatchableConverters,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter matchConverter(org.springframework.core.convert.support.GenericConversionService$MatchableConverters,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter2
<com.thoughtworks.xstream.core.TreeUnmarshaller: java.lang.Object convertAnother(java.lang.Object,java.lang.Class)>/@parameter1
<com.thoughtworks.xstream.core.TreeUnmarshaller: java.lang.Object convertAnother(java.lang.Object,java.lang.Class,com.thoughtworks.xstream.converters.Converter)>/@parameter1
<com.thoughtworks.xstream.core.TreeUnmarshaller: java.lang.Object convert(java.lang.Object,java.lang.Class,com.thoughtworks.xstream.converters.Converter)>/@parameter1
<com.thoughtworks.xstream.core.TreeUnmarshaller: java.lang.Object convert(java.lang.Object,java.lang.Class,com.thoughtworks.xstream.converters.Converter)>/@parameter2
<com.thoughtworks.xstream.core.TreeUnmarshaller: void addInformationTo(com.thoughtworks.xstream.converters.ErrorWriter,java.lang.Class,com.thoughtworks.xstream.converters.Converter,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.core.TreeUnmarshaller: void addInformationTo(com.thoughtworks.xstream.converters.ErrorWriter,java.lang.Class,com.thoughtworks.xstream.converters.Converter,java.lang.Object)>/@parameter2
<org.mockito.cglib.proxy.Enhancer$1: int accept(java.lang.reflect.Method)>/@parameter0
<org.springframework.beans.BeanWrapperImpl$6: void <init>(org.springframework.beans.BeanWrapperImpl,java.lang.reflect.Method,java.lang.Object)>/@parameter1
<org.springframework.beans.BeanWrapperImpl$6: void <init>(org.springframework.beans.BeanWrapperImpl,java.lang.reflect.Method,java.lang.Object)>/@parameter2
<com.google.gson.internal.bind.JsonTreeReader: void <init>(com.google.gson.JsonElement)>/@parameter0
<org.mockito.internal.verification.MockAwareVerificationMode: void <init>(java.lang.Object,org.mockito.verification.VerificationMode)>/@parameter0
<ognl.Ognl: java.lang.Object parseExpression(java.lang.String)>/@parameter0
<ognl.Ognl: void setTypeConverter(java.util.Map,ognl.TypeConverter)>/@parameter1
<ognl.Ognl: void setValue(java.lang.Object,java.util.Map,java.lang.Object,java.lang.Object)>/@parameter0
<org.picocontainer.DefaultPicoContainer$KnowsContainerAdapter: void <init>(org.picocontainer.ComponentAdapter,org.picocontainer.PicoContainer)>/@parameter1
<br.com.caelum.vraptor.ioc.spring.SpringRegistry: void registerOn(java.lang.Class,boolean)>/@parameter0
<br.com.caelum.vraptor.ioc.spring.SpringRegistry: void registerOn(java.lang.Class)>/@parameter0
<br.com.caelum.vraptor.ioc.spring.SpringRegistry: void registerFactory(java.lang.Class)>/@parameter0
<br.com.caelum.vraptor.ioc.spring.SpringRegistry: void register(java.lang.Class,boolean)>/@parameter0
<org.springframework.aop.config.AopConfigUtils: int findPriorityForClass(java.lang.String)>/@parameter0
<com.google.gson.Gson$5: void write(com.google.gson.stream.JsonWriter,java.lang.Number)>/@parameter1
<com.google.gson.Gson$5: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.converters.extended.JavaFieldConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.extended.JavaFieldConverter: void marshal(java.lang.Object,com.thoughtworks.xstream.io.HierarchicalStreamWriter,com.thoughtworks.xstream.converters.MarshallingContext)>/@parameter0
<br.com.caelum.iogi.conversion.IntegerPrimitiveConverter: boolean isAbleToInstantiate(br.com.caelum.iogi.reflection.Target)>/@parameter0
<br.com.caelum.iogi.conversion.IntegerPrimitiveConverter: java.lang.Integer convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/@parameter0
<br.com.caelum.iogi.conversion.IntegerPrimitiveConverter: java.lang.Integer convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/@parameter1
<javax.servlet.http.HttpServletRequestWrapper: void <init>(javax.servlet.http.HttpServletRequest)>/@parameter0
<br.com.caelum.iogi.conversion.IntegerPrimitiveConverter: java.lang.Object convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/@parameter0
<br.com.caelum.iogi.conversion.IntegerPrimitiveConverter: java.lang.Object convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/@parameter1
<org.codehaus.jettison.util.FastStack: void push(java.lang.Object)>/@parameter0
<org.springframework.expression.spel.support.ReflectivePropertyAccessor: boolean canRead(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.String)>/@parameter1
