<org.springframework.beans.factory.support.AbstractBeanFactory$2: void <init>(org.springframework.beans.factory.support.AbstractBeanFactory,java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Object[])>/@parameter1
<org.springframework.beans.factory.support.AbstractBeanFactory$2: void <init>(org.springframework.beans.factory.support.AbstractBeanFactory,java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Object[])>/l2#_0
<com.google.common.collect.LinkedListMultimap: com.google.common.collect.LinkedListMultimap$Node addNode(java.lang.Object,java.lang.Object,com.google.common.collect.LinkedListMultimap$Node)>/@parameter0
<com.google.common.collect.LinkedListMultimap: com.google.common.collect.LinkedListMultimap$Node addNode(java.lang.Object,java.lang.Object,com.google.common.collect.LinkedListMultimap$Node)>/@parameter1
<br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval$SetValue: void <init>(br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval,java.lang.Object,java.lang.reflect.Method)>/@parameter1
<br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval$SetValue: void <init>(br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval,java.lang.Object,java.lang.reflect.Method)>/instance#_0
<br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval$SetValue: boolean equals(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.converters.basic.DoubleConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.basic.DoubleConverter: boolean canConvert(java.lang.Class)>/type#_0
<com.thoughtworks.xstream.converters.reflection.AbstractReflectionConverter$2: void <init>(com.thoughtworks.xstream.converters.reflection.AbstractReflectionConverter,java.util.List,java.lang.Object,com.thoughtworks.xstream.converters.MarshallingContext,com.thoughtworks.xstream.io.HierarchicalStreamWriter,java.util.Map)>/@parameter2
<com.thoughtworks.xstream.converters.reflection.AbstractReflectionConverter$2: void <init>(com.thoughtworks.xstream.converters.reflection.AbstractReflectionConverter,java.util.List,java.lang.Object,com.thoughtworks.xstream.converters.MarshallingContext,com.thoughtworks.xstream.io.HierarchicalStreamWriter,java.util.Map)>/l3#_0
<org.springframework.beans.factory.support.ConstructorResolver$2: void <init>(org.springframework.beans.factory.support.ConstructorResolver,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Class)>/@parameter2
<org.springframework.beans.factory.support.ConstructorResolver$2: void <init>(org.springframework.beans.factory.support.ConstructorResolver,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Class)>/l3#_0
<com.thoughtworks.xstream.converters.basic.DoubleConverter: java.lang.Object fromString(java.lang.String)>/@parameter0
<com.google.common.collect.LinkedListMultimap: boolean containsKey(java.lang.Object)>/@parameter0
<org.springframework.beans.factory.support.DefaultListableBeanFactory$DependencyObjectFactory: void <init>(org.springframework.beans.factory.support.DefaultListableBeanFactory,org.springframework.beans.factory.config.DependencyDescriptor,java.lang.String)>/@parameter2
<org.springframework.beans.factory.support.DefaultListableBeanFactory$DependencyObjectFactory: void <init>(org.springframework.beans.factory.support.DefaultListableBeanFactory,org.springframework.beans.factory.config.DependencyDescriptor,java.lang.String)>/beanName#_0
<com.google.common.collect.LinkedListMultimap: boolean put(java.lang.Object,java.lang.Object)>/@parameter1
<com.google.common.collect.LinkedListMultimap: boolean remove(java.lang.Object,java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedListMultimap: boolean remove(java.lang.Object,java.lang.Object)>/@parameter1
<com.google.common.collect.LinkedListMultimap: java.util.List get(java.lang.Object)>/@parameter0
<br.com.caelum.vraptor.proxy.JavassistProxifier: boolean isProxy(java.lang.Object)>/@parameter0
<br.com.caelum.vraptor.proxy.JavassistProxifier: boolean isProxy(java.lang.Object)>/o#_0
<com.google.common.collect.LinkedListMultimap: java.util.Collection get(java.lang.Object)>/@parameter0
<org.hamcrest.collection.IsIterableContainingInOrder: boolean matchesSafely(java.lang.Iterable,org.hamcrest.Description)>/@parameter0
<org.hamcrest.collection.IsIterableContainingInOrder: boolean matchesSafely(java.lang.Iterable,org.hamcrest.Description)>/iterable#_0
<com.google.common.collect.LinkedListMultimap: com.google.common.collect.LinkedListMultimap$Node access$800(com.google.common.collect.LinkedListMultimap,java.lang.Object,java.lang.Object,com.google.common.collect.LinkedListMultimap$Node)>/@parameter1
<com.google.common.collect.LinkedListMultimap: com.google.common.collect.LinkedListMultimap$Node access$800(com.google.common.collect.LinkedListMultimap,java.lang.Object,java.lang.Object,com.google.common.collect.LinkedListMultimap$Node)>/@parameter2
<org.springframework.beans.factory.BeanFactoryUtils: boolean isFactoryDereference(java.lang.String)>/@parameter0
<org.springframework.beans.factory.BeanFactoryUtils: boolean isFactoryDereference(java.lang.String)>/name#_0
<org.springframework.beans.factory.BeanFactoryUtils: java.lang.String transformedBeanName(java.lang.String)>/@parameter0
<org.hamcrest.collection.IsIterableContainingInOrder: boolean matchesSafely(java.lang.Object,org.hamcrest.Description)>/@parameter0
<org.springframework.beans.factory.BeanFactoryUtils: java.lang.String[] beanNamesForTypeIncludingAncestors(org.springframework.beans.factory.ListableBeanFactory,java.lang.Class,boolean,boolean)>/@parameter1
<org.joda.time.LocalDateTime: boolean equals(java.lang.Object)>/@parameter0
<ognl.ASTNot: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/@parameter1
<br.com.caelum.iogi.collections.ParametersByIndex$1: java.lang.Integer apply(br.com.caelum.iogi.parameters.Parameter)>/@parameter0
<br.com.caelum.iogi.collections.ParametersByIndex$1: java.lang.Integer apply(br.com.caelum.iogi.parameters.Parameter)>/parameter#_0
<br.com.caelum.iogi.collections.ParametersByIndex$1: java.lang.Object apply(java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: int remove(java.lang.Object,int)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: int add(java.lang.Object,int)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: int count(java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: boolean remove(java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: boolean add(java.lang.Object)>/@parameter0
<com.google.common.collect.LinkedHashMultiset: boolean contains(java.lang.Object)>/@parameter0
<ognl.EnumerationPropertyAccessor: java.lang.Object getProperty(java.util.Map,java.lang.Object,java.lang.Object)>/@parameter1
<ognl.EnumerationPropertyAccessor: java.lang.Object getProperty(java.util.Map,java.lang.Object,java.lang.Object)>/@parameter2
<ognl.EnumerationPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/@parameter1
<ognl.EnumerationPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/target#_0
<ognl.EnumerationPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/@parameter2
<ognl.EnumerationPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/@parameter3
<ognl.EnumerationPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/value#_0
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry$AttributeSetterComponentMonitor: void instantiated(org.picocontainer.PicoContainer,org.picocontainer.ComponentAdapter,java.lang.reflect.Constructor,java.lang.Object,java.lang.Object[],long)>/@parameter2
<br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry$AttributeSetterComponentMonitor: void instantiated(org.picocontainer.PicoContainer,org.picocontainer.ComponentAdapter,java.lang.reflect.Constructor,java.lang.Object,java.lang.Object[],long)>/constructor#_0
<org.hamcrest.MatcherAssert: void assertThat(java.lang.Object,org.hamcrest.Matcher)>/@parameter0
<org.hamcrest.MatcherAssert: void assertThat(java.lang.String,java.lang.Object,org.hamcrest.Matcher)>/@parameter1
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: java.lang.Object newInstance(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: java.lang.Object instantiateUsingSerialization(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: void visitSerializableFields(java.lang.Object,com.thoughtworks.xstream.converters.reflection.ReflectionProvider$Visitor)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: void writeField(java.lang.Object,java.lang.String,java.lang.Object,java.lang.Class)>/@parameter1
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: void writeField(java.lang.Object,java.lang.String,java.lang.Object,java.lang.Class)>/@parameter2
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: java.lang.Class getFieldType(java.lang.Object,java.lang.String,java.lang.Class)>/@parameter1
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: boolean fieldModifiersSupported(java.lang.reflect.Field)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: boolean fieldModifiersSupported(java.lang.reflect.Field)>/field#_0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: void validateFieldAccess(java.lang.reflect.Field)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: void validateFieldAccess(java.lang.reflect.Field)>/field#_0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: java.lang.reflect.Field getField(java.lang.Class,java.lang.String)>/@parameter1
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: java.lang.reflect.Field getFieldOrNull(java.lang.Class,java.lang.String)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider: java.lang.reflect.Field getFieldOrNull(java.lang.Class,java.lang.String)>/@parameter1
<org.hamcrest.core.IsSame: void <init>(java.lang.Object)>/@parameter0
<org.hamcrest.core.IsSame: void <init>(java.lang.Object)>/object#_0
<org.hamcrest.core.IsSame: boolean matches(java.lang.Object)>/@parameter0
<org.hamcrest.core.IsSame: boolean matches(java.lang.Object)>/arg#_0
<org.hamcrest.core.IsSame: org.hamcrest.Matcher sameInstance(java.lang.Object)>/@parameter0
<ognl.ASTSubtract: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/@parameter1
<com.google.common.collect.AbstractMultimap: java.util.Collection createCollection(java.lang.Object)>/@parameter0
<com.google.common.collect.AbstractMultimap: java.util.Collection createCollection(java.lang.Object)>/key#_0
<org.joda.time.field.UnsupportedDurationField: int compareTo(java.lang.Object)>/@parameter0
<org.joda.time.field.UnsupportedDurationField: int compareTo(java.lang.Object)>/l1#_0
<org.joda.time.field.UnsupportedDurationField: boolean equals(java.lang.Object)>/@parameter0
<com.google.common.collect.AbstractMultimap: boolean containsValue(java.lang.Object)>/@parameter0
<com.google.common.collect.AbstractMultimap: boolean put(java.lang.Object,java.lang.Object)>/@parameter0
<com.google.common.collect.AbstractMultimap: boolean put(java.lang.Object,java.lang.Object)>/@parameter1
<com.google.common.collect.AbstractMultimap: java.util.Collection getOrCreateCollection(java.lang.Object)>/@parameter0
<com.google.common.collect.AbstractMultimap: boolean remove(java.lang.Object,java.lang.Object)>/@parameter1
<com.google.common.collect.AbstractMultimap: java.util.Collection removeAll(java.lang.Object)>/@parameter0
<com.google.common.collect.AbstractMultimap: java.util.Collection get(java.lang.Object)>/@parameter0
<com.google.common.collect.AbstractMultimap: java.util.Collection wrapCollection(java.lang.Object,java.util.Collection)>/@parameter0
<com.google.common.collect.AbstractMultimap: java.util.List wrapList(java.lang.Object,java.util.List,com.google.common.collect.AbstractMultimap$WrappedCollection)>/@parameter0
<com.google.common.collect.AbstractMultimap: java.util.List access$300(com.google.common.collect.AbstractMultimap,java.lang.Object,java.util.List,com.google.common.collect.AbstractMultimap$WrappedCollection)>/@parameter1
<com.thoughtworks.xstream.XStreamException: void <init>(java.lang.String)>/@parameter0
<javassist.bytecode.ClassFile: void addMethod(javassist.bytecode.MethodInfo)>/@parameter0
<com.thoughtworks.xstream.XStreamException: void <init>(java.lang.String,java.lang.Throwable)>/@parameter0
<javassist.bytecode.ClassFile: void testExistingMethod(javassist.bytecode.MethodInfo)>/@parameter0
<javassist.bytecode.ClassFile: boolean isDuplicated(javassist.bytecode.MethodInfo,java.lang.String,java.lang.String,javassist.bytecode.MethodInfo,java.util.ListIterator)>/@parameter0
<javassist.bytecode.ClassFile: boolean isDuplicated(javassist.bytecode.MethodInfo,java.lang.String,java.lang.String,javassist.bytecode.MethodInfo,java.util.ListIterator)>/@parameter3
<javassist.bytecode.ClassFile: boolean notBridgeMethod(javassist.bytecode.MethodInfo)>/@parameter0
<javassist.bytecode.ClassFile: boolean notBridgeMethod(javassist.bytecode.MethodInfo)>/minfo#_0
<org.springframework.core.io.UrlResource: boolean equals(java.lang.Object)>/@parameter0
<org.springframework.core.AttributeAccessorSupport: void setAttribute(java.lang.String,java.lang.Object)>/@parameter0
<org.springframework.core.AttributeAccessorSupport: java.lang.Object getAttribute(java.lang.String)>/@parameter0
<org.springframework.core.AttributeAccessorSupport: java.lang.Object removeAttribute(java.lang.String)>/@parameter0
<org.springframework.core.AttributeAccessorSupport: void copyAttributesFrom(org.springframework.core.AttributeAccessor)>/@parameter0
<org.springframework.core.AttributeAccessorSupport: boolean equals(java.lang.Object)>/@parameter0
<javassist.bytecode.stackmap.TypedBlock: javassist.bytecode.stackmap.TypedBlock[] makeBlocks(javassist.bytecode.MethodInfo,javassist.bytecode.CodeAttribute,boolean)>/@parameter1
<javassist.bytecode.stackmap.TypedBlock: javassist.bytecode.stackmap.TypedBlock[] makeBlocks(javassist.bytecode.MethodInfo,javassist.bytecode.CodeAttribute,boolean)>/ca#_0
<br.com.caelum.vraptor.serialization.HTMLSerialization: void <init>(br.com.caelum.vraptor.Result,br.com.caelum.vraptor.interceptor.TypeNameExtractor)>/@parameter0
<br.com.caelum.vraptor.serialization.HTMLSerialization: void <init>(br.com.caelum.vraptor.Result,br.com.caelum.vraptor.interceptor.TypeNameExtractor)>/result#_0
<br.com.caelum.vraptor.serialization.HTMLSerialization: void <init>(br.com.caelum.vraptor.Result,br.com.caelum.vraptor.interceptor.TypeNameExtractor)>/@parameter1
<br.com.caelum.vraptor.serialization.HTMLSerialization: void <init>(br.com.caelum.vraptor.Result,br.com.caelum.vraptor.interceptor.TypeNameExtractor)>/extractor#_0
<br.com.caelum.vraptor.serialization.HTMLSerialization: br.com.caelum.vraptor.serialization.Serializer from(java.lang.Object,java.lang.String)>/@parameter0
<br.com.caelum.vraptor.serialization.HTMLSerialization: br.com.caelum.vraptor.serialization.Serializer from(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.SerializableConverter$UnserializableParentsReflectionProvider: void visitSerializableFields(java.lang.Object,com.thoughtworks.xstream.converters.reflection.ReflectionProvider$Visitor)>/@parameter0
<com.thoughtworks.xstream.core.AbstractReferenceMarshaller$1: void convertAnother(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.core.AbstractReferenceMarshaller$1: void replace(java.lang.Object,java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.core.AbstractReferenceMarshaller$1: void replace(java.lang.Object,java.lang.Object)>/original#_0
<com.thoughtworks.xstream.core.AbstractReferenceMarshaller$1: void replace(java.lang.Object,java.lang.Object)>/@parameter1
<br.com.caelum.vraptor.serialization.xstream.XStreamXMLSerialization: void <init>(javax.servlet.http.HttpServletResponse,br.com.caelum.vraptor.interceptor.TypeNameExtractor,br.com.caelum.vraptor.serialization.ProxyInitializer,br.com.caelum.vraptor.serialization.xstream.XStreamBuilder)>/@parameter0
<br.com.caelum.vraptor.serialization.xstream.XStreamXMLSerialization: void <init>(javax.servlet.http.HttpServletResponse,br.com.caelum.vraptor.interceptor.TypeNameExtractor,br.com.caelum.vraptor.serialization.ProxyInitializer,br.com.caelum.vraptor.serialization.xstream.XStreamBuilder)>/response#_0
<br.com.caelum.vraptor.serialization.xstream.XStreamXMLSerialization: br.com.caelum.vraptor.serialization.Serializer from(java.lang.Object)>/@parameter0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.lang.String access$000(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/@parameter0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.lang.String access$000(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/x0#_0
<br.com.caelum.vraptor.serialization.xstream.XStreamXMLSerialization: br.com.caelum.vraptor.serialization.Serializer from(java.lang.Object,java.lang.String)>/@parameter0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.lang.Integer access$100(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/@parameter0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.lang.Integer access$100(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/x0#_0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.util.Calendar access$300(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/@parameter0
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog: java.util.Calendar access$300(br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest$Dog)>/x0#_0
<br.com.caelum.vraptor.ioc.pico.PicoBasedContainer: void <init>(org.picocontainer.MutablePicoContainer)>/@parameter0
<br.com.caelum.vraptor.ioc.pico.PicoBasedContainer: void <init>(org.picocontainer.MutablePicoContainer)>/container#_0
<com.thoughtworks.xstream.io.xml.XppReader: java.lang.String getAttribute(java.lang.String)>/@parameter0
<org.springframework.core.convert.support.ObjectToStringConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.ObjectToStringConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/sourceType#_0
<org.springframework.core.convert.support.ObjectToStringConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.ObjectToStringConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/targetType#_0
<org.springframework.core.convert.support.ObjectToStringConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.ObjectToStringConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/source#_0
<br.com.caelum.iogi.collections.ArrayInstantiator$ArrayFactory: void <init>(br.com.caelum.iogi.collections.ArrayInstantiator,br.com.caelum.iogi.reflection.Target,br.com.caelum.iogi.collections.ParametersByIndex)>/@parameter1
<br.com.caelum.iogi.collections.ArrayInstantiator$ArrayFactory: void <init>(br.com.caelum.iogi.collections.ArrayInstantiator,br.com.caelum.iogi.reflection.Target,br.com.caelum.iogi.collections.ParametersByIndex)>/target#_0
<org.apache.log4j.Category: void fireRemoveAppenderEvent(org.apache.log4j.Appender)>/@parameter0
<org.springframework.beans.factory.BeanDefinitionStoreException: void <init>(java.lang.String,java.lang.String,java.lang.String)>/@parameter1
<org.springframework.beans.factory.BeanDefinitionStoreException: void <init>(java.lang.String,java.lang.String,java.lang.String,java.lang.Throwable)>/@parameter1
<org.mockito.cglib.proxy.Enhancer$1: int accept(java.lang.reflect.Method)>/@parameter0
<org.mockito.cglib.proxy.Enhancer$1: int accept(java.lang.reflect.Method)>/method#_0
<com.thoughtworks.xstream.converters.extended.SqlTimestampConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.extended.SqlTimestampConverter: boolean canConvert(java.lang.Class)>/type#_0
<com.thoughtworks.xstream.converters.extended.SqlTimestampConverter: java.lang.String toString(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.converters.extended.SqlTimestampConverter: java.lang.Object fromString(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.converters.extended.SqlTimestampConverter: java.lang.Object fromString(java.lang.String)>/str#_0
<com.thoughtworks.xstream.io.xml.AbstractXmlReader: java.lang.String unescapeXmlName(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.AbstractReflectionConverter$DuplicateFieldException: void <init>(java.lang.String)>/@parameter0
<org.mockito.internal.util.MockUtil: org.mockito.internal.MockHandlerInterface getMockHandler(java.lang.Object)>/@parameter0
<org.mockito.internal.util.MockUtil: boolean isMockitoMock(java.lang.Object)>/@parameter0
<org.mockito.internal.util.MockUtil: boolean isMock(java.lang.Object)>/@parameter0
<org.mockito.internal.util.MockUtil: org.mockito.internal.creation.MethodInterceptorFilter getInterceptor(java.lang.Object)>/@parameter0
<org.mockito.internal.util.MockUtil: org.mockito.internal.util.MockName getMockName(java.lang.Object)>/@parameter0
<org.springframework.context.support.ReadOnlySystemAttributesMap: boolean containsKey(java.lang.Object)>/@parameter0
<org.springframework.context.support.ReadOnlySystemAttributesMap: java.lang.String get(java.lang.Object)>/@parameter0
<org.springframework.context.support.ReadOnlySystemAttributesMap: java.lang.String put(java.lang.String,java.lang.String)>/@parameter0
<org.springframework.context.support.ReadOnlySystemAttributesMap: java.lang.String put(java.lang.String,java.lang.String)>/key#_0
<org.springframework.context.support.ReadOnlySystemAttributesMap: java.lang.String put(java.lang.String,java.lang.String)>/@parameter1
<org.springframework.context.support.ReadOnlySystemAttributesMap: java.lang.String put(java.lang.String,java.lang.String)>/value#_0
<org.springframework.context.support.ReadOnlySystemAttributesMap: java.lang.Object get(java.lang.Object)>/@parameter0
<org.springframework.context.support.ReadOnlySystemAttributesMap: java.lang.Object put(java.lang.Object,java.lang.Object)>/@parameter0
<org.springframework.context.support.ReadOnlySystemAttributesMap: java.lang.Object put(java.lang.Object,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.core.util.ThreadSafeSimpleDateFormat: java.lang.String format(java.util.Date)>/@parameter0
<com.thoughtworks.xstream.core.util.ThreadSafeSimpleDateFormat: java.util.Date parse(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.converters.collections.TreeSetConverter$1$1: boolean add(java.lang.Object)>/@parameter0
<org.springframework.util.SystemPropertyUtils: java.lang.String resolvePlaceholders(java.lang.String,boolean)>/@parameter0
<org.springframework.beans.factory.support.ConstructorResolver: org.springframework.beans.BeanWrapper autowireConstructor(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.reflect.Constructor[],java.lang.Object[])>/@parameter0
<com.thoughtworks.xstream.core.util.Base64Encoder: java.lang.String encode(byte[])>/@parameter0
<com.thoughtworks.xstream.core.util.Base64Encoder: java.lang.String encode(byte[])>/input#_0
<com.thoughtworks.xstream.core.util.Base64Encoder: byte[] decode(java.lang.String)>/@parameter0
<org.springframework.beans.factory.BeanCreationException: void <init>(java.lang.String,java.lang.String)>/@parameter0
<org.springframework.beans.factory.BeanCreationException: void <init>(java.lang.String,java.lang.String,java.lang.Throwable)>/@parameter0
<org.springframework.beans.factory.BeanCreationException: void <init>(java.lang.String,java.lang.String,java.lang.String)>/@parameter1
<org.springframework.beans.factory.BeanCreationException: void <init>(java.lang.String,java.lang.String,java.lang.String,java.lang.Throwable)>/@parameter1
<org.springframework.beans.factory.BeanCreationException: void addRelatedCause(java.lang.Throwable)>/@parameter0
<org.springframework.beans.factory.support.ConstructorResolver: org.springframework.beans.BeanWrapper instantiateUsingFactoryMethod(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Object[])>/@parameter0
<com.thoughtworks.xstream.converters.ConversionException: java.lang.String get(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.converters.ConversionException: void add(java.lang.String,java.lang.String)>/@parameter1
<org.mockito.cglib.core.MethodWrapper: java.lang.Object create(java.lang.reflect.Method)>/@parameter0
<org.mockito.cglib.core.MethodWrapper: java.lang.Object create(java.lang.reflect.Method)>/method#_0
<org.picocontainer.injectors.AnnotatedFieldInjector$2: void <init>(org.picocontainer.injectors.AnnotatedFieldInjector,java.lang.reflect.AccessibleObject)>/@parameter1
<org.picocontainer.injectors.AnnotatedFieldInjector$2: void <init>(org.picocontainer.injectors.AnnotatedFieldInjector,java.lang.reflect.AccessibleObject)>/l2#_0
<org.springframework.beans.factory.support.ConstructorResolver: int resolveConstructorArguments(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,org.springframework.beans.BeanWrapper,org.springframework.beans.factory.config.ConstructorArgumentValues,org.springframework.beans.factory.config.ConstructorArgumentValues)>/@parameter0
<org.springframework.beans.factory.support.ConstructorResolver: org.springframework.beans.factory.support.ConstructorResolver$ArgumentsHolder createArgumentArray(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,org.springframework.beans.factory.config.ConstructorArgumentValues,org.springframework.beans.BeanWrapper,java.lang.Class[],java.lang.String[],java.lang.Object,boolean)>/@parameter0
<org.springframework.beans.factory.support.ConstructorResolver: org.springframework.beans.factory.support.ConstructorResolver$ArgumentsHolder createArgumentArray(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,org.springframework.beans.factory.config.ConstructorArgumentValues,org.springframework.beans.BeanWrapper,java.lang.Class[],java.lang.String[],java.lang.Object,boolean)>/@parameter5
<org.springframework.beans.factory.support.ConstructorResolver: org.springframework.beans.factory.support.ConstructorResolver$ArgumentsHolder createArgumentArray(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,org.springframework.beans.factory.config.ConstructorArgumentValues,org.springframework.beans.BeanWrapper,java.lang.Class[],java.lang.String[],java.lang.Object,boolean)>/paramNames#_0
<org.springframework.beans.factory.support.ConstructorResolver: org.springframework.beans.factory.support.ConstructorResolver$ArgumentsHolder createArgumentArray(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,org.springframework.beans.factory.config.ConstructorArgumentValues,org.springframework.beans.BeanWrapper,java.lang.Class[],java.lang.String[],java.lang.Object,boolean)>/@parameter6
<br.com.caelum.vraptor.interceptor.VRaptorMatchers$1: boolean matchesSafely(br.com.caelum.vraptor.resource.ResourceMethod)>/@parameter0
<br.com.caelum.vraptor.interceptor.VRaptorMatchers$1: boolean matchesSafely(br.com.caelum.vraptor.resource.ResourceMethod)>/other#_0
<org.mockito.asm.Type: java.lang.String getMethodDescriptor(java.lang.reflect.Method)>/@parameter0
<org.mockito.asm.Type: java.lang.String getMethodDescriptor(java.lang.reflect.Method)>/m#_0
<br.com.caelum.vraptor.interceptor.VRaptorMatchers$1: void describeMismatchSafely(br.com.caelum.vraptor.resource.ResourceMethod,org.hamcrest.Description)>/@parameter0
<br.com.caelum.vraptor.interceptor.VRaptorMatchers$1: void describeMismatchSafely(br.com.caelum.vraptor.resource.ResourceMethod,org.hamcrest.Description)>/item#_0
<br.com.caelum.vraptor.interceptor.VRaptorMatchers$1: void describeMismatchSafely(java.lang.Object,org.hamcrest.Description)>/@parameter0
<br.com.caelum.vraptor.interceptor.VRaptorMatchers$1: boolean matchesSafely(java.lang.Object)>/@parameter0
<org.mockito.asm.Type: boolean equals(java.lang.Object)>/@parameter0
<org.springframework.beans.BeanMetadataAttribute: void <init>(java.lang.String,java.lang.Object)>/@parameter0
<org.springframework.beans.factory.support.ConstructorResolver: java.lang.Object[] resolvePreparedArguments(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,org.springframework.beans.BeanWrapper,java.lang.reflect.Member,java.lang.Object[])>/@parameter0
<org.springframework.beans.factory.support.ConstructorResolver: java.lang.Object[] resolvePreparedArguments(java.lang.String,org.springframework.beans.factory.support.RootBeanDefinition,org.springframework.beans.BeanWrapper,java.lang.reflect.Member,java.lang.Object[])>/@parameter3
<org.springframework.beans.BeanMetadataAttribute: boolean equals(java.lang.Object)>/@parameter0
