<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldBeAbleToDeserializeADogWhenMethodHasMoreThanOneArgument()>/deserialized#_257
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldBeAbleToDeserializeADogWhenMethodHasMoreThanOneArgumentAndHasNotRoot()>/deserialized#_272
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldBeAbleToDeserializeADogWhenMethodHasMoreThanOneArgumentAndTheXmlIsTheLastOne()>/deserialized#_287
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldBeAbleToDeserializeADogNamedDifferently()>/deserialized#_302
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldDeserializeADogWithCalendarAttribute()>/deserialized#_319
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldDeserializeADogWithCalendarAsISO8601Attribute()>/deserialized#_341
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldDeserializeADogWithCalendarAsObjectAttribute()>/deserialized#_362
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldHonorRequestHeaderAcceptCharset()>/deserialized#_381
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void whenNoCharsetHeaderIsFoundThanAssumeItIsUTF8()>/deserialized#_397
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldByPassDeserializationWhenHasNoContent()>/deserialized#_412
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldDeserializeFromGenericTypeOneParam()>/deserialized#_427
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldDeserializeFromGenericTypeTwoParams()>/deserialized#_443
<br.com.caelum.vraptor.deserialization.gson.GsonDeserializerTest: void shouldDeserializeWithoutGenericType()>/deserialized#_462
<org.springframework.beans.factory.support.DefaultListableBeanFactory: java.lang.String[] getBeanDefinitionNames()>/$stack5
<org.springframework.beans.factory.support.DefaultListableBeanFactory: java.lang.String[] getBeanNamesForType(java.lang.Class)>/$stack2
<org.springframework.beans.factory.support.DefaultListableBeanFactory: java.lang.String[] getBeanNamesForType(java.lang.Class,boolean,boolean)>/$stack73
<org.springframework.beans.factory.support.DefaultListableBeanFactory: void freezeConfiguration()>/$stack4
<sun.misc.Launcher: void <init>()>/$stack6
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainer: boolean canProvide(java.lang.Class)>/$stack3
<javax.xml.parsers.FactoryFinder: java.lang.Object find(java.lang.Class,java.lang.String)>/systemProp#14#_267
<javax.xml.parsers.FactoryFinder: java.lang.Object findServiceProvider(java.lang.Class)>/$stack5
<sun.nio.cs.ThreadLocalCoders$2: java.lang.Object create(java.lang.Object)>/$stack9
<sun.text.normalizer.ICUData: java.io.InputStream getStream(java.lang.Class,java.lang.String,boolean)>/$stack9
<sun.text.normalizer.ICUData: java.io.InputStream getStream(java.lang.String)>/$stack1
<sun.text.normalizer.ICUData: java.io.InputStream getRequiredStream(java.lang.String)>/$stack1
<org.springframework.beans.factory.support.DefaultSingletonBeanRegistry: java.lang.String[] getSingletonNames()>/$stack4
<org.springframework.beans.factory.support.DefaultSingletonBeanRegistry: java.lang.String[] getDependentBeans(java.lang.String)>/$stack5
<org.springframework.beans.factory.support.DefaultSingletonBeanRegistry: void destroySingletons()>/disposableBeanNames#_429
<org.picocontainer.injectors.SingleMemberInjector: java.lang.Object[] getMemberArguments(org.picocontainer.PicoContainer,java.lang.reflect.AccessibleObject,java.lang.reflect.Type[],java.lang.annotation.Annotation[])>/$stack15
<br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer: java.lang.String getNameFor(java.lang.String)>/path#_69
<ognl.DefaultTypeConverter: java.lang.Object convertValue(java.util.Map,java.lang.Object,java.lang.Class)>/$stack4
<ognl.DefaultTypeConverter: java.lang.Object convertValue(java.util.Map,java.lang.Object,java.lang.reflect.Member,java.lang.String,java.lang.Object,java.lang.Class)>/$stack7
<com.thoughtworks.paranamer.BytecodeReadingParanamer$TypeCollector: java.lang.String[] getParameterNamesForMethod()>/$stack6
<com.thoughtworks.paranamer.BytecodeReadingParanamer$TypeCollector: java.lang.String[] access$300(com.thoughtworks.paranamer.BytecodeReadingParanamer$TypeCollector)>/$stack1
<ognl.OgnlOps: java.lang.Object convertValue(java.lang.Object,java.lang.Class)>/$stack2
<ognl.OgnlOps: java.lang.Object convertValue(java.lang.Object,java.lang.Class,boolean)>/$stack140
<org.picocontainer.paranamer.AnnotationParanamer: java.lang.String[] lookupParameterNames(java.lang.reflect.AccessibleObject,boolean)>/i#15#_110
<org.springframework.beans.PropertyMatches: void <init>(java.lang.String,java.lang.Class,int)>/$stack5
<org.springframework.beans.PropertyMatches: java.lang.String[] calculateMatches(java.beans.PropertyDescriptor[],int)>/$stack17
<org.picocontainer.paranamer.BytecodeReadingParanamer: java.lang.String[] lookupParameterNames(java.lang.reflect.AccessibleObject,boolean)>/parameterNamesForMethod#_103
<org.mockito.internal.debugging.Location: void <init>(org.mockito.internal.exceptions.base.StackTraceFilter)>/filtered#_22
<sun.reflect.generics.parser.SignatureParser: sun.reflect.generics.tree.FormalTypeParameter[] parseZeroOrMoreFormalTypeParameters()>/$stack3
<sun.reflect.generics.parser.SignatureParser: sun.reflect.generics.tree.TypeSignature[] parseFormalParameters()>/l1#_585
<java.io.ObjectStreamClass: java.io.ObjectStreamClass$ClassDataSlot[] getClassDataLayout()>/$stack3
<java.io.ObjectStreamClass: java.io.ObjectStreamField[] access$800(java.lang.Class)>/$stack1
<java.util.Collections$SynchronizedCollection: java.lang.Object[] toArray()>/$stack5
<java.util.Collections$SynchronizedCollection: java.lang.Object[] toArray(java.lang.Object[])>/$stack6
<java.lang.Throwable: void printStackTrace(java.lang.Throwable$PrintStreamOrWriter)>/l5#5#_661
<java.nio.charset.Charset$ExtendedProviderHolder: void <clinit>()>/$stack0
<java.lang.Throwable: void printEnclosedStackTrace(java.lang.Throwable$PrintStreamOrWriter,java.lang.StackTraceElement[],java.lang.String,java.lang.String,java.util.Set)>/l10#43#_702
<sun.reflect.ReflectionFactory: sun.reflect.ConstructorAccessor newConstructorAccessor(java.lang.reflect.Constructor)>/$stack24
<java.net.URLClassLoader: java.net.URL[] getURLs()>/$stack2
<java.net.URLClassLoader: java.lang.Package getAndVerifyPackage(java.lang.String,java.util.jar.Manifest,java.net.URL)>/l4#_393
<java.net.URLClassLoader: void definePackageInternal(java.lang.String,java.util.jar.Manifest,java.net.URL)>/$stack5
<java.net.URLClassLoader: void definePackageInternal(java.lang.String,java.util.jar.Manifest,java.net.URL)>/$stack9
<br.com.caelum.vraptor.deserialization.gson.GsonDeserialization: java.lang.String getRequestCharset()>/$stack5
<java.util.ArrayList: void <init>(java.util.Collection)>/$stack2
<sun.security.pkcs.PKCS9Attribute: void <init>(sun.security.util.DerValue)>/l3#_485
<sun.security.pkcs.PKCS9Attribute: void <init>(sun.security.util.DerValue)>/l5#_496
<org.springframework.context.support.AbstractApplicationContext: java.lang.String[] getBeanNamesForType(java.lang.Class)>/$stack3
<org.springframework.context.support.AbstractApplicationContext: java.lang.String[] getBeanNamesForType(java.lang.Class,boolean,boolean)>/$stack5
<org.springframework.context.support.AbstractApplicationContext: org.springframework.core.io.Resource[] getResources(java.lang.String)>/$stack3
<org.picocontainer.injectors.ParameterNameBinding: java.lang.String getName()>/strings#_38
<java.util.jar.JarFile$JarFileEntry: java.security.cert.Certificate[] getCertificates()>/$stack14
<com.thoughtworks.paranamer.CachingParanamer: java.lang.String[] lookupParameterNames(java.lang.reflect.AccessibleObject)>/$stack2
<org.springframework.core.convert.support.GenericConversionService: org.springframework.core.convert.converter.GenericConverter$ConvertiblePair getRequiredTypeInfo(java.lang.Object,java.lang.Class)>/args#_297
<sun.security.jca.Providers: void <clinit>()>/$stack2
<org.springframework.util.ClassUtils: java.lang.Class[] getAllInterfacesForClass(java.lang.Class)>/$stack1
<sun.security.jca.ProviderConfig: void <init>(java.lang.String,java.lang.String)>/$stack4
<java.security.Provider$Service: boolean hasKeyAttributes()>/$stack36
<sun.misc.URLClassPath: void <clinit>()>/$stack5
<sun.misc.URLClassPath: void <clinit>()>/$stack7
<sun.security.pkcs.SigningCertificateInfo: void parse(byte[])>/l3#_115
<sun.security.pkcs.SigningCertificateInfo: void parse(byte[])>/l4#2#_123
<sun.security.x509.CRLExtensions: void init(sun.security.util.DerInputStream)>/l4#9#_99
<sun.security.x509.CRLExtensions: void encode(java.io.OutputStream,boolean)>/l5#_149
<java.util.regex.Pattern: java.lang.String[] split(java.lang.CharSequence)>/$stack2
<net.vidageek.mirror.list.BackedMirrorList: java.lang.Object[] toArray()>/$stack2
<java.util.UUID: java.util.UUID fromString(java.lang.String)>/l1#_192
<org.springframework.core.io.support.PathMatchingResourcePatternResolver: org.springframework.core.io.Resource[] getResources(java.lang.String)>/$stack22
<org.springframework.core.io.support.PathMatchingResourcePatternResolver: org.springframework.core.io.Resource[] getResources(java.lang.String)>/$stack21
<org.springframework.core.io.support.PathMatchingResourcePatternResolver: org.springframework.core.io.Resource[] getResources(java.lang.String)>/$stack12
<sun.util.locale.provider.TimeZoneNameUtility: java.lang.String[][] loadZoneStrings(java.util.Locale)>/$stack25
<sun.security.x509.CertificateValidity: void construct(sun.security.util.DerValue)>/l3#_81
<org.picocontainer.paranamer.AdaptiveParanamer: java.lang.String[] lookupParameterNames(java.lang.reflect.AccessibleObject,boolean)>/names#_75
<sun.security.util.DisabledAlgorithmConstraints: void <init>(java.lang.String,sun.security.util.AlgorithmDecomposer)>/$stack3
<org.mockito.cglib.core.ClassNameReader: java.lang.String getClassName(org.mockito.asm.ClassReader)>/$stack1
<sun.util.locale.provider.LocaleResources: java.lang.Object getBreakIteratorInfo(java.lang.String)>/$stack13
<sun.util.locale.provider.LocaleResources: int getCalendarData(java.lang.String)>/l5#_128
<sun.util.locale.provider.LocaleResources: java.lang.Object[] getDecimalFormatSymbolsData()>/l3#_168
<sun.util.locale.provider.LocaleResources: java.lang.String getCurrencyName(java.lang.String)>/l5#_217
<sun.util.locale.provider.LocaleResources: java.lang.String[] getTimeZoneNames(java.lang.String)>/l5#_262
<sun.util.locale.provider.LocaleResources: java.util.Set getZoneIDs()>/l3#_280
<sun.util.locale.provider.LocaleResources: java.lang.String[][] getZoneStrings()>/l1#_291
<sun.util.locale.provider.LocaleResources: java.lang.String[] getCalendarNames(java.lang.String)>/l5#_325
<sun.util.locale.provider.LocaleResources: java.lang.String[] getJavaTimeNames(java.lang.String)>/l5#_344
<sun.util.locale.provider.LocaleResources: java.lang.String[] getNumberPatterns()>/l3#_440
<java.lang.Class: java.lang.Package getPackage()>/$stack1
<org.springframework.core.GenericTypeResolver: java.lang.Class resolveTypeArgument(java.lang.Class,java.lang.Class)>/typeArgs#_114
<org.springframework.core.GenericTypeResolver: java.lang.Class[] resolveTypeArguments(java.lang.Class,java.lang.Class)>/$stack2
<org.springframework.core.GenericTypeResolver: java.lang.Class[] doResolveTypeArguments(java.lang.Class,java.lang.Class,java.lang.Class)>/result#_143
<org.springframework.core.GenericTypeResolver: java.lang.Class[] doResolveTypeArguments(java.lang.Class,java.lang.Class,java.lang.Class)>/ifcs#4#_150
<org.springframework.core.GenericTypeResolver: java.lang.Class[] doResolveTypeArguments(java.lang.Class,java.lang.reflect.Type,java.lang.Class)>/$stack20
<org.springframework.core.GenericTypeResolver: java.lang.Class[] doResolveTypeArguments(java.lang.Class,java.lang.reflect.Type,java.lang.Class)>/$stack13
<java.lang.Class: java.lang.annotation.Annotation[] getAnnotations()>/$stack3
<br.com.caelum.vraptor.http.route.DefaultTypeFinder: java.util.Map getParameterTypes(java.lang.reflect.Method,java.lang.String[])>/items#_46
<java.nio.charset.Charset: java.nio.charset.Charset lookup(java.lang.String)>/$stack3
<java.nio.charset.Charset: boolean isSupported(java.lang.String)>/$stack1
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>/l1#_528
<java.nio.charset.Charset: java.nio.charset.Charset defaultCharset()>/l2#_609
<java.nio.charset.Charset: java.nio.charset.Charset defaultCharset()>/$stack9
<org.picocontainer.injectors.MethodInjector: java.lang.Object[] getMemberArguments(org.picocontainer.PicoContainer,java.lang.reflect.Method)>/$stack6
<br.com.caelum.vraptor.http.route.DefaultParametersControl: java.lang.String fillUri(java.lang.String[],java.lang.Object[])>/splittedPatterns#_93
<java.nio.file.FileSystems$DefaultFileSystemHolder: java.nio.file.spi.FileSystemProvider getDefaultProvider()>/l2#_115
<sun.util.locale.provider.TimeZoneNameProviderImpl: java.lang.String[][] getZoneStrings(java.util.Locale)>/$stack5
<java.lang.Package: java.lang.Package getPackage(java.lang.Class)>/$stack8
<sun.security.x509.EDIPartyName: void <init>(sun.security.util.DerValue)>/l3#_84
<java.lang.invoke.MethodHandleImpl: java.lang.invoke.MethodHandle[] access$000()>/$stack0
<java.lang.invoke.MethodHandleImpl: java.lang.invoke.MethodHandle[] access$100()>/$stack0
<java.text.DateFormatSymbols: void initializeData(java.util.Locale)>/l5#_710
<java.text.DateFormatSymbols: java.lang.String[][] getZoneStringsImpl(boolean)>/$stack18
<sun.security.util.DerInputStream: sun.security.util.DerValue[] getSequence(int)>/$stack6
<sun.security.util.DerInputStream: sun.security.util.DerValue[] getSet(int)>/$stack6
<sun.security.util.DerInputStream: sun.security.util.DerValue[] getSet(int,boolean)>/$stack6
<org.picocontainer.injectors.ConstructorInjector: org.picocontainer.injectors.ConstructorInjector$CtorAndAdapters getGreediestSatisfiableConstructor(org.picocontainer.PicoContainer)>/sortedMatchingConstructor#27#_199
<sun.nio.cs.ThreadLocalCoders$1: java.lang.Object create(java.lang.Object)>/$stack9
<sun.security.util.DisabledAlgorithmConstraints$Constraints: void <init>(java.lang.String[])>/l12#_276
<java.util.jar.JarVerifier: void processEntry(sun.security.util.ManifestEntryVerifier)>/$stack84
<java.util.jar.JarVerifier: java.security.cert.Certificate[] getCerts(java.util.jar.JarFile,java.util.jar.JarEntry)>/$stack4
<org.springframework.util.StringUtils: java.lang.String cleanPath(java.lang.String)>/pathArray#_602
<org.springframework.util.StringUtils: java.util.Locale parseLocaleString(java.lang.String)>/parts#_654
<org.springframework.util.StringUtils: java.lang.String[] tokenizeToStringArray(java.lang.String,java.lang.String)>/$stack2
<org.springframework.util.StringUtils: java.lang.String[] tokenizeToStringArray(java.lang.String,java.lang.String,boolean,boolean)>/$stack18
<org.springframework.util.StringUtils: java.lang.String[] delimitedListToStringArray(java.lang.String,java.lang.String)>/$stack2
<org.springframework.util.StringUtils: java.lang.String[] delimitedListToStringArray(java.lang.String,java.lang.String,java.lang.String)>/$stack19
<org.springframework.util.StringUtils: java.lang.String[] commaDelimitedListToStringArray(java.lang.String)>/$stack1
<org.springframework.beans.propertyeditors.ClassArrayEditor: void setAsText(java.lang.String)>/classNames#_64
<sun.reflect.annotation.AnnotationParser: java.lang.annotation.Annotation parseAnnotation(java.nio.ByteBuffer,sun.reflect.ConstantPool,java.lang.Class,boolean)>/$stack4
<sun.reflect.annotation.AnnotationParser: java.lang.annotation.Annotation parseAnnotation2(java.nio.ByteBuffer,sun.reflect.ConstantPool,java.lang.Class,boolean,java.lang.Class[])>/$stack25
<javassist.bytecode.stackmap.BasicBlock$Maker: javassist.bytecode.stackmap.BasicBlock[] make(javassist.bytecode.MethodInfo)>/$stack9
<sun.reflect.annotation.AnnotationParser: java.lang.Object parseAnnotationArray(int,java.lang.Class,java.nio.ByteBuffer,sun.reflect.ConstantPool,java.lang.Class)>/$stack15
<org.apache.commons.logging.LogFactory: org.apache.commons.logging.LogFactory getFactory()>/props#_457
<org.apache.commons.logging.LogFactory: org.apache.commons.logging.Log getLog(java.lang.Class)>/$stack1
<org.apache.commons.logging.LogFactory: java.util.Properties getConfigurationFile(java.lang.ClassLoader,java.lang.String)>/urls#_1469
<java.security.AccessController: java.lang.Object doPrivileged(java.security.PrivilegedAction)>/@native-return
